"","x","y","K1"
"54213",112.835307666828,-23.004401097524,0.950451076030731
"54214",112.917624029927,-23.004401097524,0.950643479824066
"54215",112.999940393027,-23.004401097524,0.950779139995575
"54216",113.082256756126,-23.004401097524,0.950827360153198
"54217",113.164573119225,-23.004401097524,0.950850188732147
"54218",113.246889482325,-23.004401097524,0.950791776180267
"54219",113.329205845424,-23.004401097524,0.950589895248413
"54220",113.411522208523,-23.004401097524,0.950344800949097
"54221",113.493838571622,-23.004401097524,0.950059771537781
"54222",113.576154934722,-23.004401097524,0.949686884880066
"54223",113.658471297821,-23.004401097524,0.949270784854889
"54224",113.74078766092,-23.004401097524,0.948780536651611
"54225",113.82310402402,-23.004401097524,0.948372602462769
"54497",112.752991303729,-23.0867174606232,0.950509190559387
"54498",112.835307666828,-23.0867174606232,0.950691103935242
"54499",112.917624029927,-23.0867174606232,0.950912833213806
"54500",112.999940393027,-23.0867174606232,0.950963795185089
"54501",113.082256756126,-23.0867174606232,0.950981259346008
"54502",113.164573119225,-23.0867174606232,0.951062202453613
"54503",113.246889482325,-23.0867174606232,0.950939893722534
"54504",113.329205845424,-23.0867174606232,0.950760543346405
"54505",113.411522208523,-23.0867174606232,0.950526714324951
"54506",113.493838571622,-23.0867174606232,0.950235605239868
"54507",113.576154934722,-23.0867174606232,0.949892282485962
"54508",113.658471297821,-23.0867174606232,0.949517667293549
"54509",113.74078766092,-23.0867174606232,0.94907945394516
"54510",113.82310402402,-23.0867174606232,0.948764324188232
"54781",112.67067494063,-23.1690338237225,0.950588166713715
"54782",112.752991303729,-23.1690338237225,0.950842976570129
"54783",112.835307666828,-23.1690338237225,0.951086342334747
"54784",112.917624029927,-23.1690338237225,0.951258599758148
"54785",112.999940393027,-23.1690338237225,0.951327085494995
"54786",113.082256756126,-23.1690338237225,0.95133638381958
"54787",113.164573119225,-23.1690338237225,0.951357185840607
"54788",113.246889482325,-23.1690338237225,0.951214969158173
"54789",113.329205845424,-23.1690338237225,0.951062321662903
"54790",113.411522208523,-23.1690338237225,0.950820326805115
"54791",113.493838571622,-23.1690338237225,0.950566470623016
"54792",113.576154934722,-23.1690338237225,0.950221300125122
"54793",113.658471297821,-23.1690338237225,0.949881315231323
"54794",113.74078766092,-23.1690338237225,0.949486374855042
"54795",113.82310402402,-23.1690338237225,0.949178278446198
"54796",113.905420387119,-23.1690338237225,0.949097454547882
"55065",112.58835857753,-23.2513501868218,0.950829982757568
"55066",112.67067494063,-23.2513501868218,0.951020896434784
"55067",112.752991303729,-23.2513501868218,0.951304256916046
"55068",112.835307666828,-23.2513501868218,0.951516211032867
"55069",112.917624029927,-23.2513501868218,0.951669752597809
"55070",112.999940393027,-23.2513501868218,0.951705873012543
"55071",113.082256756126,-23.2513501868218,0.951672434806824
"55072",113.164573119225,-23.2513501868218,0.951639473438263
"55073",113.246889482325,-23.2513501868218,0.951580345630646
"55074",113.329205845424,-23.2513501868218,0.951437473297119
"55075",113.411522208523,-23.2513501868218,0.951231777667999
"55076",113.493838571622,-23.2513501868218,0.950972855091095
"55077",113.576154934722,-23.2513501868218,0.950647294521332
"55078",113.658471297821,-23.2513501868218,0.950316548347473
"55079",113.74078766092,-23.2513501868218,0.950007081031799
"55080",113.82310402402,-23.2513501868218,0.949675858020782
"55350",112.58835857753,-23.3336665499211,0.951295375823975
"55351",112.67067494063,-23.3336665499211,0.951513528823853
"55352",112.752991303729,-23.3336665499211,0.951772332191467
"55353",112.835307666828,-23.3336665499211,0.951972961425781
"55354",112.917624029927,-23.3336665499211,0.952113330364227
"55355",112.999940393027,-23.3336665499211,0.952178359031677
"55356",113.082256756126,-23.3336665499211,0.952165246009827
"55357",113.164573119225,-23.3336665499211,0.952118396759033
"55358",113.246889482325,-23.3336665499211,0.952031672000885
"55359",113.329205845424,-23.3336665499211,0.95189493894577
"55360",113.411522208523,-23.3336665499211,0.951687693595886
"55361",113.493838571622,-23.3336665499211,0.951468825340271
"55362",113.576154934722,-23.3336665499211,0.95123153924942
"55363",113.658471297821,-23.3336665499211,0.950898587703705
"55364",113.74078766092,-23.3336665499211,0.950638890266418
"55365",113.82310402402,-23.3336665499211,0.950433552265167
"55634",112.506042214431,-23.4159829130204,0.951472342014313
"55635",112.58835857753,-23.4159829130204,0.951776266098022
"55636",112.67067494063,-23.4159829130204,0.952093064785004
"55637",112.752991303729,-23.4159829130204,0.952338039875031
"55638",112.835307666828,-23.4159829130204,0.952515542507172
"55639",112.917624029927,-23.4159829130204,0.952604711055756
"55640",112.999940393027,-23.4159829130204,0.952695190906525
"55641",113.082256756126,-23.4159829130204,0.952717483043671
"55642",113.164573119225,-23.4159829130204,0.952659487724304
"55643",113.246889482325,-23.4159829130204,0.952549695968628
"55644",113.329205845424,-23.4159829130204,0.952408194541931
"55645",113.411522208523,-23.4159829130204,0.952226996421814
"55646",113.493838571622,-23.4159829130204,0.952070355415344
"55647",113.576154934722,-23.4159829130204,0.951865971088409
"55648",113.658471297821,-23.4159829130204,0.951635122299194
"55649",113.74078766092,-23.4159829130204,0.951375007629395
"55650",113.82310402402,-23.4159829130204,0.951213121414185
"55917",112.341409488233,-23.4982992761197,0.951242923736572
"55918",112.423725851332,-23.4982992761197,0.951673626899719
"55919",112.506042214431,-23.4982992761197,0.952043950557709
"55920",112.58835857753,-23.4982992761197,0.952425301074982
"55921",112.67067494063,-23.4982992761197,0.952739596366882
"55922",112.752991303729,-23.4982992761197,0.952964782714844
"55923",112.835307666828,-23.4982992761197,0.95311975479126
"55924",112.917624029927,-23.4982992761197,0.953171730041504
"55925",112.999940393027,-23.4982992761197,0.953292906284332
"55926",113.082256756126,-23.4982992761197,0.953314244747162
"55927",113.164573119225,-23.4982992761197,0.953239619731903
"55928",113.246889482325,-23.4982992761197,0.953153073787689
"55929",113.329205845424,-23.4982992761197,0.953072071075439
"55930",113.411522208523,-23.4982992761197,0.952918589115143
"55931",113.493838571622,-23.4982992761197,0.952784240245819
"55932",113.576154934722,-23.4982992761197,0.952654957771301
"55933",113.658471297821,-23.4982992761197,0.952438950538635
"55934",113.74078766092,-23.4982992761197,0.952258765697479
"55935",113.82310402402,-23.4982992761197,0.952099919319153
"56200",112.176776762034,-23.5806156392189,0.951442658901215
"56201",112.259093125133,-23.5806156392189,0.951672792434692
"56202",112.341409488233,-23.5806156392189,0.951970219612122
"56203",112.423725851332,-23.5806156392189,0.952408373355865
"56204",112.506042214431,-23.5806156392189,0.952785789966583
"56205",112.58835857753,-23.5806156392189,0.953124940395355
"56206",112.67067494063,-23.5806156392189,0.953384220600128
"56207",112.752991303729,-23.5806156392189,0.953620254993439
"56208",112.835307666828,-23.5806156392189,0.953785181045532
"56209",112.917624029927,-23.5806156392189,0.953849256038666
"56210",112.999940393027,-23.5806156392189,0.953959226608276
"56211",113.082256756126,-23.5806156392189,0.953965067863464
"56212",113.164573119225,-23.5806156392189,0.953974306583405
"56213",113.246889482325,-23.5806156392189,0.953865051269531
"56214",113.329205845424,-23.5806156392189,0.953822791576385
"56215",113.411522208523,-23.5806156392189,0.953673779964447
"56216",113.493838571622,-23.5806156392189,0.953549981117249
"56217",113.576154934722,-23.5806156392189,0.953395664691925
"56218",113.658471297821,-23.5806156392189,0.953279674053192
"56219",113.74078766092,-23.5806156392189,0.953228056430817
"56220",113.82310402402,-23.5806156392189,0.953094005584717
"56485",112.176776762034,-23.6629320023182,0.951869070529938
"56486",112.259093125133,-23.6629320023182,0.952251017093658
"56487",112.341409488233,-23.6629320023182,0.952742576599121
"56488",112.423725851332,-23.6629320023182,0.953162491321564
"56489",112.506042214431,-23.6629320023182,0.953526139259338
"56490",112.58835857753,-23.6629320023182,0.953846037387848
"56491",112.67067494063,-23.6629320023182,0.954110622406006
"56492",112.752991303729,-23.6629320023182,0.954329669475555
"56493",112.835307666828,-23.6629320023182,0.954491913318634
"56494",112.917624029927,-23.6629320023182,0.95459246635437
"56495",112.999940393027,-23.6629320023182,0.954675495624542
"56496",113.082256756126,-23.6629320023182,0.954726934432983
"56497",113.164573119225,-23.6629320023182,0.954710006713867
"56498",113.246889482325,-23.6629320023182,0.954649209976196
"56499",113.329205845424,-23.6629320023182,0.954629361629486
"56500",113.411522208523,-23.6629320023182,0.954513967037201
"56501",113.493838571622,-23.6629320023182,0.954422175884247
"56502",113.576154934722,-23.6629320023182,0.954366683959961
"56503",113.658471297821,-23.6629320023182,0.954278886318207
"56769",112.094460398935,-23.7452483654175,0.952132642269135
"56770",112.176776762034,-23.7452483654175,0.952568054199219
"56771",112.259093125133,-23.7452483654175,0.953077137470245
"56772",112.341409488233,-23.7452483654175,0.953561127185822
"56773",112.423725851332,-23.7452483654175,0.953938841819763
"56774",112.506042214431,-23.7452483654175,0.954296171665192
"56775",112.58835857753,-23.7452483654175,0.95464015007019
"56776",112.67067494063,-23.7452483654175,0.954897701740265
"56777",112.752991303729,-23.7452483654175,0.955107867717743
"56778",112.835307666828,-23.7452483654175,0.955260932445526
"56779",112.917624029927,-23.7452483654175,0.955373883247375
"56780",112.999940393027,-23.7452483654175,0.95546567440033
"56781",113.082256756126,-23.7452483654175,0.955476224422455
"56782",113.164573119225,-23.7452483654175,0.955511569976807
"56783",113.246889482325,-23.7452483654175,0.955514192581177
"56784",113.329205845424,-23.7452483654175,0.955477893352509
"56785",113.411522208523,-23.7452483654175,0.95538991689682
"56786",113.493838571622,-23.7452483654175,0.955389678478241
"56787",113.576154934722,-23.7452483654175,0.955342710018158
"57054",112.094460398935,-23.8275647285168,0.952833712100983
"57055",112.176776762034,-23.8275647285168,0.953386187553406
"57056",112.259093125133,-23.8275647285168,0.953940212726593
"57057",112.341409488233,-23.8275647285168,0.954372525215149
"57058",112.423725851332,-23.8275647285168,0.954789698123932
"57059",112.506042214431,-23.8275647285168,0.955130159854889
"57060",112.58835857753,-23.8275647285168,0.955447316169739
"57061",112.67067494063,-23.8275647285168,0.955737352371216
"57062",112.752991303729,-23.8275647285168,0.955929100513458
"57063",112.835307666828,-23.8275647285168,0.956100881099701
"57064",112.917624029927,-23.8275647285168,0.956209242343903
"57065",112.999940393027,-23.8275647285168,0.956309199333191
"57066",113.082256756126,-23.8275647285168,0.956412136554718
"57067",113.164573119225,-23.8275647285168,0.956446528434753
"57068",113.246889482325,-23.8275647285168,0.956441760063171
"57069",113.329205845424,-23.8275647285168,0.956428110599518
"57070",113.411522208523,-23.8275647285168,0.956435441970825
"57071",113.493838571622,-23.8275647285168,0.956434607505798
"57072",113.576154934722,-23.8275647285168,0.956381380558014
"57337",111.929827672736,-23.9098810916161,0.952909529209137
"57338",112.012144035835,-23.9098810916161,0.95324432849884
"57339",112.094460398935,-23.9098810916161,0.953728079795837
"57340",112.176776762034,-23.9098810916161,0.954264342784882
"57341",112.259093125133,-23.9098810916161,0.954808592796326
"57342",112.341409488233,-23.9098810916161,0.955288529396057
"57343",112.423725851332,-23.9098810916161,0.955650269985199
"57344",112.506042214431,-23.9098810916161,0.956051766872406
"57345",112.58835857753,-23.9098810916161,0.956333518028259
"57346",112.67067494063,-23.9098810916161,0.956627070903778
"57347",112.752991303729,-23.9098810916161,0.956828534603119
"57348",112.835307666828,-23.9098810916161,0.95698493719101
"57349",112.917624029927,-23.9098810916161,0.957150220870972
"57350",112.999940393027,-23.9098810916161,0.957293927669525
"57351",113.082256756126,-23.9098810916161,0.957374036312103
"57352",113.164573119225,-23.9098810916161,0.957419276237488
"57353",113.246889482325,-23.9098810916161,0.957449197769165
"57354",113.329205845424,-23.9098810916161,0.957489669322968
"57355",113.411522208523,-23.9098810916161,0.957522630691528
"57356",113.493838571622,-23.9098810916161,0.957475662231445
"57357",113.576154934722,-23.9098810916161,0.957450330257416
"57622",111.929827672736,-23.9921974547154,0.953646719455719
"57623",112.012144035835,-23.9921974547154,0.954063236713409
"57624",112.094460398935,-23.9921974547154,0.954678475856781
"57625",112.176776762034,-23.9921974547154,0.95520955324173
"57626",112.259093125133,-23.9921974547154,0.955705046653748
"57627",112.341409488233,-23.9921974547154,0.956160426139832
"57628",112.423725851332,-23.9921974547154,0.9565549492836
"57629",112.506042214431,-23.9921974547154,0.956974267959595
"57630",112.58835857753,-23.9921974547154,0.957278251647949
"57631",112.67067494063,-23.9921974547154,0.957581579685211
"57632",112.752991303729,-23.9921974547154,0.957806587219238
"57633",112.835307666828,-23.9921974547154,0.957947015762329
"57634",112.917624029927,-23.9921974547154,0.958143591880798
"57635",112.999940393027,-23.9921974547154,0.95825457572937
"57636",113.082256756126,-23.9921974547154,0.958354771137238
"57637",113.164573119225,-23.9921974547154,0.958445370197296
"57638",113.246889482325,-23.9921974547154,0.958508729934692
"57639",113.329205845424,-23.9921974547154,0.958556532859802
"57640",113.411522208523,-23.9921974547154,0.958588004112244
"57641",113.493838571622,-23.9921974547154,0.958591163158417
"57906",111.847511309637,-24.0745138178147,0.953793704509735
"57907",111.929827672736,-24.0745138178147,0.954458594322205
"57908",112.012144035835,-24.0745138178147,0.955037832260132
"57909",112.094460398935,-24.0745138178147,0.955669641494751
"57910",112.176776762034,-24.0745138178147,0.956196904182434
"57911",112.259093125133,-24.0745138178147,0.956701159477234
"57912",112.341409488233,-24.0745138178147,0.957128465175629
"57913",112.423725851332,-24.0745138178147,0.957517325878143
"57914",112.506042214431,-24.0745138178147,0.957911133766174
"57915",112.58835857753,-24.0745138178147,0.958243846893311
"57916",112.67067494063,-24.0745138178147,0.95853465795517
"57917",112.752991303729,-24.0745138178147,0.958752751350403
