"","x","y","K2"
"22457",126.335191215111,-13.7849684304041,0
"22458",126.41750757821,-13.7849684304041,0
"22459",126.49982394131,-13.7849684304041,0
"22460",126.582140304409,-13.7849684304041,0
"22461",126.664456667508,-13.7849684304041,0
"22462",126.746773030607,-13.7849684304041,0
"22463",126.829089393707,-13.7849684304041,0
"22464",126.911405756806,-13.7849684304041,0
"22465",126.993722119905,-13.7849684304041,0
"22466",127.076038483004,-13.7849684304041,0
"22467",127.158354846104,-13.7849684304041,0
"22468",127.240671209203,-13.7849684304041,0
"22469",127.322987572302,-13.7849684304041,0
"22470",127.405303935402,-13.7849684304041,0
"22471",127.487620298501,-13.7849684304041,0
"22472",127.5699366616,-13.7849684304041,0
"22473",127.652253024699,-13.7849684304041,0
"22474",127.734569387799,-13.7849684304041,0
"22475",127.816885750898,-13.7849684304041,0
"22476",127.899202113997,-13.7849684304041,0
"22477",127.981518477097,-13.7849684304041,0
"22478",128.063834840196,-13.7849684304041,0
"22479",128.146151203295,-13.7849684304041,0
"22480",128.228467566394,-13.7849684304041,0
"22481",128.310783929494,-13.7849684304041,0
"22482",128.393100292593,-13.7849684304041,0
"22483",128.475416655692,-13.7849684304041,0
"22484",128.557733018792,-13.7849684304041,0
"22485",128.640049381891,-13.7849684304041,0
"22486",128.72236574499,-13.7849684304041,0
"22487",128.804682108089,-13.7849684304041,0
"22488",128.886998471189,-13.7849684304041,0
"22489",128.969314834288,-13.7849684304041,0
"22490",129.051631197387,-13.7849684304041,0
"22491",129.133947560487,-13.7849684304041,0
"22492",129.216263923586,-13.7849684304041,0
"22493",129.298580286685,-13.7849684304041,0
"22494",129.380896649784,-13.7849684304041,0
"22495",129.463213012884,-13.7849684304041,0
"22496",129.545529375983,-13.7849684304041,0
"22497",129.627845739082,-13.7849684304041,0
"22498",129.710162102182,-13.7849684304041,0
"22499",129.792478465281,-13.7849684304041,0
"22500",129.87479482838,-13.7849684304041,0
"22686",121.725474881551,-13.8672847935033,0.741803467273712
"22687",121.80779124465,-13.8672847935033,0.739034473896027
"22688",121.89010760775,-13.8672847935033,0.735630393028259
"22689",121.972423970849,-13.8672847935033,0.731448411941528
"22690",122.054740333948,-13.8672847935033,0.726542115211487
"22691",122.137056697047,-13.8672847935033,0.720983505249023
"22692",122.219373060147,-13.8672847935033,0.714696764945984
"22693",122.301689423246,-13.8672847935033,0.707708597183228
"22694",122.384005786345,-13.8672847935033,0.699945747852325
"22695",122.466322149445,-13.8672847935033,0.691350758075714
"22696",122.548638512544,-13.8672847935033,0.681863307952881
"22697",122.630954875643,-13.8672847935033,0.671583890914917
"22698",122.713271238742,-13.8672847935033,0.660209059715271
"22699",122.795587601842,-13.8672847935033,0.647803127765656
"22700",122.877903964941,-13.8672847935033,0.63420295715332
"22701",122.96022032804,-13.8672847935033,0.619409680366516
"22702",123.04253669114,-13.8672847935033,0.603296160697937
"22703",123.124853054239,-13.8672847935033,0.585640549659729
"22704",123.207169417338,-13.8672847935033,0.566446185112
"22705",123.289485780437,-13.8672847935033,0.545630753040314
"22706",123.371802143537,-13.8672847935033,0.523090839385986
"22707",123.454118506636,-13.8672847935033,0.498789578676224
"22708",123.536434869735,-13.8672847935033,0.472776591777802
"22709",123.618751232835,-13.8672847935033,0.444943010807037
"22710",123.701067595934,-13.8672847935033,0.415349304676056
"22711",123.783383959033,-13.8672847935033,0.384162694215775
"22712",123.865700322132,-13.8672847935033,0.351773887872696
"22713",123.948016685232,-13.8672847935033,0.318676441907883
"22714",124.030333048331,-13.8672847935033,0.285574972629547
"22715",124.11264941143,-13.8672847935033,0.25341585278511
"22716",124.19496577453,-13.8672847935033,0.222934678196907
"22717",124.277282137629,-13.8672847935033,0.194441318511963
"22718",124.359598500728,-13.8672847935033,0.168103024363518
"22719",124.441914863827,-13.8672847935033,0.143740281462669
"22720",124.524231226927,-13.8672847935033,0.121271915733814
"22721",124.606547590026,-13.8672847935033,0.100338585674763
"22722",124.688863953125,-13.8672847935033,0.0807351842522621
"22723",124.771180316225,-13.8672847935033,0.0622929856181145
"22724",124.853496679324,-13.8672847935033,0.044760949909687
"22725",124.935813042423,-13.8672847935033,0.028004040941596
"22726",125.018129405522,-13.8672847935033,0.0120398243889213
"22727",125.100445768622,-13.8672847935033,0.00185586721636355
"22728",125.182762131721,-13.8672847935033,0
"22729",125.26507849482,-13.8672847935033,0
"22730",125.34739485792,-13.8672847935033,0
"22731",125.429711221019,-13.8672847935033,0
"22732",125.512027584118,-13.8672847935033,0
"22733",125.594343947217,-13.8672847935033,0
"22734",125.676660310317,-13.8672847935033,0
"22735",125.758976673416,-13.8672847935033,0
"22736",125.841293036515,-13.8672847935033,0
"22737",125.923609399615,-13.8672847935033,0
"22738",126.005925762714,-13.8672847935033,0
"22739",126.088242125813,-13.8672847935033,0
"22740",126.170558488912,-13.8672847935033,0
"22741",126.252874852012,-13.8672847935033,0
"22742",126.335191215111,-13.8672847935033,0
"22743",126.41750757821,-13.8672847935033,0
"22744",126.49982394131,-13.8672847935033,0
"22745",126.582140304409,-13.8672847935033,0
"22746",126.664456667508,-13.8672847935033,0
"22747",126.746773030607,-13.8672847935033,0
"22748",126.829089393707,-13.8672847935033,0
"22749",126.911405756806,-13.8672847935033,0
"22750",126.993722119905,-13.8672847935033,0
"22751",127.076038483004,-13.8672847935033,0
"22752",127.158354846104,-13.8672847935033,0
"22753",127.240671209203,-13.8672847935033,0
"22754",127.322987572302,-13.8672847935033,0
"22755",127.405303935402,-13.8672847935033,0
"22756",127.487620298501,-13.8672847935033,0
"22757",127.5699366616,-13.8672847935033,0
"22758",127.652253024699,-13.8672847935033,0
"22759",127.734569387799,-13.8672847935033,0
"22760",127.816885750898,-13.8672847935033,0
"22761",127.899202113997,-13.8672847935033,0
"22762",127.981518477097,-13.8672847935033,0
"22763",128.063834840196,-13.8672847935033,0
"22764",128.146151203295,-13.8672847935033,0
"22765",128.228467566394,-13.8672847935033,0
"22766",128.310783929494,-13.8672847935033,0
"22767",128.393100292593,-13.8672847935033,0
"22768",128.475416655692,-13.8672847935033,0
"22769",128.557733018792,-13.8672847935033,0
"22770",128.640049381891,-13.8672847935033,0
"22771",128.72236574499,-13.8672847935033,0
"22772",128.804682108089,-13.8672847935033,0
"22773",128.886998471189,-13.8672847935033,0
"22774",128.969314834288,-13.8672847935033,0
"22775",129.051631197387,-13.8672847935033,0
"22776",129.133947560487,-13.8672847935033,0
"22777",129.216263923586,-13.8672847935033,0
"22778",129.298580286685,-13.8672847935033,0
"22779",129.380896649784,-13.8672847935033,0
"22780",129.463213012884,-13.8672847935033,0
"22781",129.545529375983,-13.8672847935033,0
"22782",129.627845739082,-13.8672847935033,0
"22783",129.710162102182,-13.8672847935033,0
"22784",129.792478465281,-13.8672847935033,0
"22971",121.725474881551,-13.9496011566026,0.725580215454102
"22972",121.80779124465,-13.9496011566026,0.723155915737152
"22973",121.89010760775,-13.9496011566026,0.719469368457794
"22974",121.972423970849,-13.9496011566026,0.714924097061157
"22975",122.054740333948,-13.9496011566026,0.70970219373703
"22976",122.137056697047,-13.9496011566026,0.703746616840363
"22977",122.219373060147,-13.9496011566026,0.697024524211884
"22978",122.301689423246,-13.9496011566026,0.689591765403748
"22979",122.384005786345,-13.9496011566026,0.681252360343933
"22980",122.466322149445,-13.9496011566026,0.672226190567017
"22981",122.548638512544,-13.9496011566026,0.662214636802673
"22982",122.630954875643,-13.9496011566026,0.651297986507416
"22983",122.713271238742,-13.9496011566026,0.639403879642487
"22984",122.795587601842,-13.9496011566026,0.626487016677856
"22985",122.877903964941,-13.9496011566026,0.612332046031952
"22986",122.96022032804,-13.9496011566026,0.597016155719757
"22987",123.04253669114,-13.9496011566026,0.580378770828247
"22988",123.124853054239,-13.9496011566026,0.562224984169006
"22989",123.207169417338,-13.9496011566026,0.542600810527802
"22990",123.289485780437,-13.9496011566026,0.521472752094269
"22991",123.371802143537,-13.9496011566026,0.498720914125443
"22992",123.454118506636,-13.9496011566026,0.474390834569931
"22993",123.536434869735,-13.9496011566026,0.448407828807831
"22994",123.618751232835,-13.9496011566026,0.420830428600311
"22995",123.701067595934,-13.9496011566026,0.39178803563118
"22996",123.783383959033,-13.9496011566026,0.361435621976852
"22997",123.865700322132,-13.9496011566026,0.330171972513199
"22998",123.948016685232,-13.9496011566026,0.29845604300499
"22999",124.030333048331,-13.9496011566026,0.266845196485519
"23000",124.11264941143,-13.9496011566026,0.236040443181992
"23001",124.19496577453,-13.9496011566026,0.206606060266495
"23002",124.277282137629,-13.9496011566026,0.178802669048309
"23003",124.359598500728,-13.9496011566026,0.152833715081215
"23004",124.441914863827,-13.9496011566026,0.128581628203392
"23005",124.524231226927,-13.9496011566026,0.106137253344059
"23006",124.606547590026,-13.9496011566026,0.0852113142609596
"23007",124.688863953125,-13.9496011566026,0.0655398517847061
"23008",124.771180316225,-13.9496011566026,0.0470648296177387
"23009",124.853496679324,-13.9496011566026,0.0294542852789164
"23010",124.935813042423,-13.9496011566026,0.0127766355872154
"23011",125.018129405522,-13.9496011566026,0.00205081445164979
"23012",125.100445768622,-13.9496011566026,7.3958930443041e-05
"23013",125.182762131721,-13.9496011566026,0
"23014",125.26507849482,-13.9496011566026,0
"23015",125.34739485792,-13.9496011566026,0
"23016",125.429711221019,-13.9496011566026,0
"23017",125.512027584118,-13.9496011566026,0
"23018",125.594343947217,-13.9496011566026,0
"23019",125.676660310317,-13.9496011566026,0
"23020",125.758976673416,-13.9496011566026,0
"23021",125.841293036515,-13.9496011566026,0
"23022",125.923609399615,-13.9496011566026,0
"23023",126.005925762714,-13.9496011566026,0
"23024",126.088242125813,-13.9496011566026,0
"23025",126.170558488912,-13.9496011566026,0
"23026",126.252874852012,-13.9496011566026,0
"23027",126.335191215111,-13.9496011566026,0
"23028",126.41750757821,-13.9496011566026,0
"23029",126.49982394131,-13.9496011566026,0
"23030",126.582140304409,-13.9496011566026,0
"23031",126.664456667508,-13.9496011566026,0
"23032",126.746773030607,-13.9496011566026,0
"23033",126.829089393707,-13.9496011566026,0
"23034",126.911405756806,-13.9496011566026,0
"23036",127.076038483004,-13.9496011566026,0
"23037",127.158354846104,-13.9496011566026,0
"23038",127.240671209203,-13.9496011566026,0
"23039",127.322987572302,-13.9496011566026,0
"23040",127.405303935402,-13.9496011566026,0
"23041",127.487620298501,-13.9496011566026,0
"23042",127.5699366616,-13.9496011566026,0
"23043",127.652253024699,-13.9496011566026,0
"23044",127.734569387799,-13.9496011566026,0
"23045",127.816885750898,-13.9496011566026,0
"23046",127.899202113997,-13.9496011566026,0
"23047",127.981518477097,-13.9496011566026,0
"23048",128.063834840196,-13.9496011566026,0
"23049",128.146151203295,-13.9496011566026,0
"23050",128.228467566394,-13.9496011566026,0
"23051",128.310783929494,-13.9496011566026,0
"23052",128.393100292593,-13.9496011566026,0
"23053",128.475416655692,-13.9496011566026,0
"23054",128.557733018792,-13.9496011566026,0
"23055",128.640049381891,-13.9496011566026,0
"23056",128.72236574499,-13.9496011566026,0
"23057",128.804682108089,-13.9496011566026,0
"23058",128.886998471189,-13.9496011566026,0
"23059",128.969314834288,-13.9496011566026,0
"23060",129.051631197387,-13.9496011566026,0
"23061",129.133947560487,-13.9496011566026,0
"23062",129.216263923586,-13.9496011566026,0
"23063",129.298580286685,-13.9496011566026,0
"23064",129.380896649784,-13.9496011566026,0
"23065",129.463213012884,-13.9496011566026,0
"23066",129.545529375983,-13.9496011566026,0
"23067",129.627845739082,-13.9496011566026,0
"23068",129.710162102182,-13.9496011566026,0
"23069",129.792478465281,-13.9496011566026,0
"23255",121.643158518452,-14.0319175197019,0.710815787315369
"23256",121.725474881551,-14.0319175197019,0.70975798368454
"23257",121.80779124465,-14.0319175197019,0.70672482252121
"23258",121.89010760775,-14.0319175197019,0.702675640583038
"23259",121.972423970849,-14.0319175197019,0.697882056236267
"23260",122.054740333948,-14.0319175197019,0.692288160324097
"23261",122.137056697047,-14.0319175197019,0.685858547687531
"23262",122.219373060147,-14.0319175197019,0.678728520870209
"23263",122.301689423246,-14.0319175197019,0.670905292034149
"23264",122.384005786345,-14.0319175197019,0.662165284156799
"23265",122.466322149445,-14.0319175197019,0.652634382247925
"23266",122.548638512544,-14.0319175197019,0.64228367805481
"23267",122.630954875643,-14.0319175197019,0.630916059017181
"23268",122.713271238742,-14.0319175197019,0.618573546409607
"23269",122.795587601842,-14.0319175197019,0.605176687240601
"23270",122.877903964941,-14.0319175197019,0.59061872959137
"23271",122.96022032804,-14.0319175197019,0.574872493743896
"23272",123.04253669114,-14.0319175197019,0.557799279689789
"23273",123.124853054239,-14.0319175197019,0.539376556873322
"23274",123.207169417338,-14.0319175197019,0.519523322582245
"23275",123.289485780437,-14.0319175197019,0.498210519552231
"23276",123.371802143537,-14.0319175197019,0.475395321846008
"23277",123.454118506636,-14.0319175197019,0.451088786125183
"23278",123.536434869735,-14.0319175197019,0.425334870815277
"23279",123.618751232835,-14.0319175197019,0.398223429918289
"23280",123.701067595934,-14.0319175197019,0.369865596294403
"23281",123.783383959033,-14.0319175197019,0.340408712625504
"23282",123.865700322132,-14.0319175197019,0.310262233018875
"23283",123.948016685232,-14.0319175197019,0.279811680316925
"23284",124.030333048331,-14.0319175197019,0.249544724822044
"23285",124.11264941143,-14.0319175197019,0.219964772462845
"23286",124.19496577453,-14.0319175197019,0.19143445789814
"23287",124.277282137629,-14.0319175197019,0.164351209998131
"23288",124.359598500728,-14.0319175197019,0.138885900378227
"23289",124.441914863827,-14.0319175197019,0.114877685904503
"23290",124.524231226927,-14.0319175197019,0.092508964240551
"23291",124.606547590026,-14.0319175197019,0.0715533271431923
"23292",124.688863953125,-14.0319175197019,0.0518612116575241
"23293",124.771180316225,-14.0319175197019,0.0332862064242363
"23294",124.853496679324,-14.0319175197019,0.0156551860272884
"23295",124.935813042423,-14.0319175197019,0.00300845829769969
"23296",125.018129405522,-14.0319175197019,0.000152753593283705
"23297",125.100445768622,-14.0319175197019,0
"23298",125.182762131721,-14.0319175197019,0
"23299",125.26507849482,-14.0319175197019,0
"23300",125.34739485792,-14.0319175197019,0
"23301",125.429711221019,-14.0319175197019,0
"23302",125.512027584118,-14.0319175197019,0
"23303",125.594343947217,-14.0319175197019,0
"23304",125.676660310317,-14.0319175197019,0
"23305",125.758976673416,-14.0319175197019,0
"23306",125.841293036515,-14.0319175197019,0
"23307",125.923609399615,-14.0319175197019,0
"23308",126.005925762714,-14.0319175197019,0
"23309",126.088242125813,-14.0319175197019,0
"23310",126.170558488912,-14.0319175197019,0
"23311",126.252874852012,-14.0319175197019,0
"23312",126.335191215111,-14.0319175197019,0
"23313",126.41750757821,-14.0319175197019,0
"23314",126.49982394131,-14.0319175197019,0
"23315",126.582140304409,-14.0319175197019,0
